33.188330000000001,846302191.40189075
33.200088000000001,859646140.8285929
33.211799999999997,873137558.5308615
33.223511999999999,886831108.99207282
33.235224000000002,900729625.89039505
33.246935999999998,914836067.72314656
33.258994999999999,929580792.24867976
33.271514000000003,945127959.51274204
33.284703,961775744.69230056
33.296784000000002,977270368.54367387
33.308776999999999,992887828.46637094
33.321207999999999,1009327114.1763355
33.332920000000001,1025053097.3278034
33.344631999999997,1041012915.5361341
33.356681000000002,1057679501.6740943
33.369573000000003,1075794275.1064239
33.38165,1093032347.9302349
33.393884999999997,1110764691.046571
33.406328999999999,1129081581.857228
33.418773000000002,1147686726.9118779
33.431216999999997,1166584373.0804048
33.443660999999999,1185778962.3561165
33.456105000000001,1205274915.8895802
33.468549000000003,1225076669.1398835
33.480992999999998,1245188877.9992096
33.493437,1265616129.0461423
33.505881000000002,1286363067.2227638
33.518324999999997,1307434498.5851917
33.530312000000002,1328043522.2399766
33.542212999999997,1348811230.4095993
33.554656999999999,1370857936.7174459
33.567107,1393259306.5535741
33.579937000000001,1416709949.2644212
33.592888000000002,1440763538.2957804
33.604599999999998,1462851311.960614
33.616894000000002,1486384337.7404881
33.629337999999997,1510572200.1755123
33.641781999999999,1535135664.9265268
33.654226000000001,1560080047.6718087
33.666670000000003,1585411085.0898612
33.678871999999998,1610630485.5161715
33.690584000000001,1635197027.2922368
33.702295999999997,1660120954.4170358
33.714446000000002,1686359940.705251
33.72672,1713268519.0994129
33.738432000000003,1739326705.5078909
33.750777999999997,1767204873.1665776
33.763221999999999,1795735669.4260652
33.775666000000001,1824705790.4209807
33.788110000000003,1854121550.9618416
33.800570999999998,1884030792.9938662
33.813015,1914358379.6701128
33.825459000000002,1945151686.9393077
33.837902999999997,1976417190.0297658
33.849848000000001,2006879774.3580594
33.861556,2037172471.7203214
33.873278999999997,2067940924.179388
33.885679000000003,2100968591.8040965
33.898122999999998,2134619241.9969342
33.910567,2168783787.8920774
33.923011000000002,2203469768.8585534
33.934856000000003,2236977456.9150023
33.946916000000002,2271592480.1358066
33.959359999999997,2307845297.433239
33.971803999999999,2344649770.9456735
33.983704000000003,2380368638.9682555
33.995691999999998,2416876213.1533198
34.008136,2455337334.4270291
34.020583999999999,2494394665.369606
34.033031999999999,2534044397.033638
34.045484999999999,2574311327.8446031
34.057929000000001,2615158565.2154417
34.071041999999998,2658870489.2316546
34.083416,2700757642.6445088
34.095261000000001,2741443136.2579041
34.107705000000003,2784815807.8768125
34.120055000000001,2828507569.6009564
34.132477999999999,2873116830.4899635
34.145038,2918899865.0971131
34.157494,2964990763.0182018
34.169407999999997,3009725073.5731874
34.181373000000001,3055298456.7529993
34.193829999999998,3103444648.8185277
34.205551999999997,3149410623.4307251
34.217717999999998,3197803882.8323755
34.230162,3248036401.6415749
34.242623000000002,3299091378.3077631
34.255083999999997,3350910978.5917106
34.267527999999999,3403434224.9611535
34.279972000000001,3456742067.0583577
34.292416000000003,3510845841.5412383
34.304859999999998,3565756645.8606234
34.317304,3621485954.4338222
34.329743999999998,3678026940.2894988
34.342112999999998,3735079361.0604744
34.354585999999998,3793465660.1011276
34.367080000000001,3852822298.1508193
34.379524000000004,3912820994.8159237
34.391264,3970241489.8744001
34.402991999999998,4028405061.4425635
34.414704,4087299668.4787064
34.426416000000003,4147014777.837585
34.437964999999998,4206712920.5776234
34.449669999999998,4268053086.4211087
34.461666000000001,4331802575.9314976
34.474110000000003,4398891879.678319
34.486553999999998,4466971230.3050756
34.498998,4536054501.9128284
34.511442000000002,4606155785.4211969
34.523885999999997,4677289286.7961397
34.536313,4749370043.9455681
34.54871,4822331347.4704924
34.561056000000001,4896053806.7438183
34.574291000000002,4976277583.6789103
34.587105999999999,5055148786.1368723
34.599400000000003,5131932496.651577
34.611111999999999,5206114490.2358551
34.622824000000001,5281317865.0464954
34.634881999999998,5359824497.2689877
34.647247999999998,5441491266.2859516
34.658976000000003,5520039601.8020372
34.671247999999999,5603388029.0101233
34.683692000000001,5689128719.4461842
34.696128000000002,5776062924.8370667
34.707839999999997,5859092796.5873775
34.720016000000001,5946617415.6452627
34.732250999999998,6035820857.2689056
34.743974999999999,6122494325.2788267
34.756345000000003,6215229133.4977131
34.768790000000003,6309876235.776762
34.781112,6404940491.6707621
34.792824000000003,6496562717.054409
34.805132,6594193019.4947023
34.817247999999999,6691665033.8655853
34.82902,6787683436.5264816
34.841464000000002,6890610573.4747601
34.853383999999998,6990596827.6832933
34.865096000000001,7090184283.5534811
34.876807999999997,7191122759.0106354
34.889257000000001,7299913495.6876621
34.901248000000002,7406184045.5871916
34.912775000000003,7509730589.6608448
34.923755,7609645199.9480286
34.935383999999999,7716846649.1384182
34.947476999999999,7829850485.407937
34.959921000000001,7947779747.8077316
34.972382000000003,8067565437.3821945
34.984816000000002,8188804352.7820492
34.997258000000002,8311858040.1510839
35.009712999999998,8436803699.2365608
35.022145000000002,8563302067.2123137
35.034593999999998,8691782677.393507
35.047046000000002,8822130630.9361401
35.059489999999997,8954253753.1146049
35.071933999999999,9088261083.5587807
35.084811999999999,9228952371.0708351
35.097672000000003,9371516546.2541256
35.109383999999999,9503177403.2136784
35.121727,9643838044.415905
35.134171000000002,9787655935.5844746
35.146520000000002,9932394567.35495
35.158231999999998,10071549157.862661
35.170502999999997,10219336429.599062
35.182651,10367675866.931038
35.194374000000003,10512768727.668922
35.206831000000001,10669065151.435762
35.218792000000001,10821219621.540625
35.230722999999998,10975049652.197926
35.243167,11137712182.604847
35.254928,11293555156.031572
35.267054999999999,11456422726.651772
35.279352000000003,11623855236.270388
35.291063999999999,11785487962.923361
35.303393999999997,11957961844.741276
35.315492999999996,12129539058.306782
35.327292,12299118472.639877
35.339736000000002,12480413207.583471
35.352179999999997,12664251092.365713
35.364623999999999,12850666373.84358
35.377063999999997,13039631612.002625
35.388776,13219954947.509998
35.400956000000001,13410001190.684586
35.413400000000003,13606851573.995573
35.425860999999998,13806726659.169682
35.438305,14009116644.800421
35.450749000000002,14214330301.703827
35.463064000000003,14420232223.36307
35.474775999999999,14618684572.250931
35.486882999999999,14826562350.824621
35.498980000000003,15037077249.446112
35.510947999999999,15248146849.362606
35.523124000000003,15465776098.498098
35.535691,15693494876.199871
35.548063999999997,15920814236.386356
35.559775999999999,16138874905.550549
35.572206000000001,16373412379.512514
35.584650000000003,16611463470.338293
35.597090999999999,16852747331.182335
35.609521999999998,17097167824.322428
35.62133,17332461199.193718
35.633426,17576687383.15218
35.645760000000003,17829090705.260441
35.657471999999999,18071956297.541328
35.669758000000002,18330107435.857189
35.682201999999997,18595153810.245708
35.694645999999999,18863846274.630318
35.707090000000001,19136231649.652065
35.719534000000003,19412358698.43956
35.731743999999999,19686975627.35965
35.743456000000002,19953863811.336464
35.755865999999997,20240414638.393185
35.76831,20531679258.701252
35.780754000000002,20826931464.633514
35.793197999999997,21126220526.584339
35.805641999999999,21429601164.753456
35.818086000000001,21737124169.011642
35.830530000000003,22048845104.270596
35.842990999999998,22365250948.744411
35.855435,22685534717.389305
35.867592000000002,23002642751.461517
35.879322999999999,23312635786.027065
35.891753999999999,23645460866.308372
35.904201999999998,23983270606.790257
35.916651000000002,24325696533.742496
35.929082999999999,24672294295.584045
35.941538000000001,25024241762.186493
35.953575999999998,25368941920.667606
35.965431000000002,25712815183.324516
35.977891999999997,26079043292.088474
35.990335999999999,26449722635.897617
36.00244,26815078274.64743
36.014223999999999,27175384417.000938
36.026668000000001,27560869057.478233
36.038575999999999,27934616588.552284
36.050288000000002,28306911011.966167
36.061999999999998,28683923781.150402
36.074444,29089732040.100895
36.086424000000001,29485565156.778111
36.098528000000002,29890694197.910046
36.111704000000003,30337721854.820747
36.124220000000001,30768242594.523701
36.136664000000003,31202043991.53307
36.148983999999999,31637248762.236122
36.160696000000002,32056324862.053497
36.173583999999998,32523581061.401867
36.186115000000001,32984100732.885406
36.197884999999999,33422295325.033539
36.210341,33892059250.807556
36.222788999999999,34367790206.229286
36.234983999999997,34840005389.535683
36.246696,35299323650.313271
36.259138,35793575834.34996
36.271135999999998,36276419968.683311
36.283026,36761022809.821869
36.295487000000001,37275502604.124687
36.307931000000004,37796108134.001305
36.32,38307626982.698463
36.331712000000003,38810302239.370277
36.343423999999999,39319245659.460114
36.355136000000002,39834532373.387779
36.366847999999997,40356236243.98243
36.378594999999997,40886020456.245857
36.391038999999999,41454450872.427483
36.403483000000001,42030389596.816414
36.415695999999997,42603028259.315773
36.427408,43159138522.756615
36.439815000000003,43755773981.824844
36.452201000000002,44359216434.847748
36.464433,44962913870.375023
36.476227999999999,45552436600.116737
36.488585,46177929195.448532
36.500680000000003,46798055795.111641
36.512495999999999,47411521472.906532
36.524940000000001,48065849757.894371
36.537401000000003,48729670383.973297
36.54956,49385797816.061943
36.561289000000002,50026671313.776459
36.573732999999997,50715250900.150681
36.585712000000001,51386604114.730026
36.597638000000003,52063373782.90448
36.610081999999998,52778563540.303131
36.621864000000002,53464309842.43483
36.633986999999998,54178733542.104881
36.646431,54921507159.177452
36.658875000000002,55673952301.970444
36.670712000000002,56398779750.32756
36.682763000000001,57145918774.868958
36.695207000000003,57927288323.302414
36.707650999999998,58718806462.630142
36.720095000000001,59520594459.367119
36.732272000000002,60315244006.965385
36.743983999999998,61089050875.277855
36.756427000000002,61921487688.610825
36.768371000000002,62730669996.531052
36.780245999999998,63545132429.49192
36.792752999999998,64413803902.395897
36.804544,65243064923.217506
36.816647000000003,66104816869.59024
36.828983999999998,66994352616.995667
36.840696000000001,67849339307.310341
36.853583999999998,68802151911.585922
36.866120000000002,69741124900.401306
36.877884000000002,70633336867.039505
36.890327999999997,71588924201.939407
36.902771999999999,72556780904.598434
36.914968000000002,73517399990.069489
36.926679999999998,74451263178.559006
36.939104,75454206727.664261
36.951548000000003,76471624616.604279
36.963816000000001,77487401150.424408
36.975527999999997,78469088297.769043
36.987879999999997,79517210475.653214
36.999952,80554416770.472992
37.011767999999996,81582060891.536957
37.024211999999999,82677780305.642609
37.036656000000001,83787468514.445206
37.048794999999998,84883575472.831345
37.060527999999998,85955955006.203384
37.072983999999998,87108491551.837906
37.084873000000002,88222243401.69133
37.096769999999999,89350272628.663162
37.109315000000002,90554573499.269791
37.121071999999998,91697207227.794479
37.133208000000003,92891024022.368698
37.145496000000001,94114828942.539948
37.157223999999999,95297121859.576538
37.169556999999998,96555616891.914246
37.181924000000002,97833411057.327927
37.194257,99123673483.171036
37.206865000000001,100459401664.72595
37.219349999999999,101798921334.37779
37.231794000000001,103150905294.72643
37.244224000000003,104518378042.95175
37.255935999999998,105822592822.38585
37.268126000000002,107196440528.60608
37.280569999999997,108616366714.87709
37.293013999999999,110054142004.05664
37.305458000000002,111509968424.64127
37.317901999999997,112984059481.80217
37.330345999999999,114476641899.23006
37.342790000000001,115987926804.00757
37.355224,117516891745.86705
37.367666999999997,119066109112.68999
37.380122,120636217655.23526
37.392583000000002,122226737377.91426
37.405026999999997,123834940541.9521
37.417208000000002,125428581829.76616
37.428919999999998,126979202896.26889
37.442086000000003,128744050010.4507
37.454802999999998,130470792232.5793
37.467055999999999,132155302342.35912
37.478768000000002,133784713011.34497
37.491807999999999,135621297533.61639
37.504207999999998,137389921483.37115
37.516039999999997,139097915929.96497
37.528483999999999,140915981812.05557
37.540343999999997,142669689057.93884
37.552371999999998,144469378157.10745
37.564768000000001,146346657263.66556
37.576479999999997,148141592649.31116
37.588191999999999,149957400232.18396
37.600144,151832173655.53397
37.612591999999999,153808375303.08621
37.624327999999998,155693868018.28333
37.636479999999999,157669287981.70065
37.648755000000001,159688829025.46481
37.660477999999998,161640442756.08859
37.672829,163721062096.20181
37.685273000000002,165843025103.54102
37.697716999999997,167991048281.61099
37.710160999999999,170165449774.47894
37.72204,172266007299.82153
37.734048999999999,174414525957.33759
37.746493000000001,176667675603.21445
37.758937000000003,178948405257.91513
37.771380999999998,181257046325.43701
37.783825,183593900677.08029
37.796269000000002,185959308729.07941
37.809401999999999,188487016306.35953
37.822029999999998,190948223294.33105
37.834336999999998,193376160741.47958
37.847009,195906675570.09146
37.859489000000004,198429515234.10995
37.871583999999999,200903895205.49728
37.883377000000003,203344636288.15637
37.895820999999998,205950580086.50171
37.907719999999998,208471969828.89578
37.919643999999998,211028005997.24347
37.931916000000001,213689630412.56085
37.944521999999999,216456815077.31958
37.956560000000003,219130989031.91653
37.968485000000001,221810917855.20441
37.980946000000003,224644477852.66324
37.993389999999998,227508396010.48792
38.005431999999999,230312703077.37198
38.017273000000003,233102123582.39575
38.029710000000001,236066401780.44836
38.042169000000001,239071718618.25705
38.054296000000001,242031750167.09851
38.066007999999997,244923424106.69894
38.077719999999999,247847812449.875
38.089959,250939118994.40063
38.102144000000003,254053047188.62195
38.113855999999998,257080592965.65009
38.126291000000002,260332416245.76794
38.138744000000003,263627978144.42136
38.150995000000002,266908627167.45502
38.162719000000003,270084335196.8974
38.175083999999998,273472428821.02487
38.187528,276922797168.38586
38.199855999999997,280381636090.57385
38.211568,283705511430.57935
38.223270999999997,287064098096.96637
38.234980999999998,290462348215.55457
38.246744999999997,293914617018.1911
38.259155999999997,297598858401.19312
38.271619000000001,301342510732.15497
38.283856,305061643746.38538
38.295568000000003,308661891728.78583
38.307279999999999,312302328549.26776
38.319422000000003,316119352236.49878
38.331690999999999,320021120680.6488
38.343414000000003,323791811791.53345
38.355778000000001,327814244576.28009
38.367856000000003,331789269075.84546
38.379666,335720191266.75317
38.392110000000002,339909811306.62457
38.404553999999997,344148888861.63159
38.416998,348437981071.13788
38.429442000000002,352777629655.57257
38.441885999999997,357168402688.17932
38.454321999999998,361607984576.00171
38.466540000000002,366020573056.19574
38.478262999999998,370302246983.49261
38.490662,374882381111.20312
38.503106000000002,379533000189.86761
38.515546999999998,384237029118.76758
38.527979000000002,388992736237.96777
38.540430999999998,393811874830.20184
38.552875999999998,398684700622.0293
38.565249000000001,403585836094.82489
38.576988999999998,408288912993.33374
38.588704,413033592700.5177
38.600709000000002,417949812985.46851
38.613151999999999,423103802454.09467
38.625521999999997,428287092646.41742
38.637987000000003,433570884788.90497
38.650485000000003,438930539222.58063
38.662928999999998,444329236550.75122
38.676042000000002,450086089026.50043
38.688817,455762339339.39154
38.701261000000002,461356528034.92841
38.713704999999997,467015619630.09381
38.725552,472464128815.65997
38.737592999999997,478063408550.26776
38.750036999999999,483915977302.43494
38.762498000000001,489844367881.9826
38.774416000000002,495578593014.65417
38.786403,501409986540.49139
38.798847000000002,507532283067.81714
38.810555999999998,513357412794.53717
38.822271000000001,519248714704.63696
38.834178999999999,525302534323.82318
38.846623000000001,531700071315.50012
38.858415999999998,537830823989.62372
38.870128000000001,543985531689.74438
38.881954999999998,550268156727.19617
38.894416,556961687919.68298
38.906860000000002,563722818207.82007
38.918992000000003,570388999627.35217
38.930748000000001,576919579156.19043
38.943192000000003,583909249359.04688
38.955143999999997,590697812235.04651
38.967097000000003,597561459118.84985
38.979540999999998,604787010348.25537
38.991280000000003,611678769351.55798
39.003428999999997,618889283157.20007
39.015872999999999,626358065076.08411
39.028317000000001,633911865075.83374
39.040761000000003,641551600853.77295
39.052840000000003,649050348506.67114
39.064746,656522586439.03149
39.077922000000001,664886542984.4364
39.090536999999998,672988509730.74207
39.102988000000003,681076490651.44055
39.115409,689236292137.82898
39.127878000000003,697520375052.70837
39.140329999999999,705886832533.57812
39.152774000000001,714342480520.08569
39.165218000000003,722893627220.72473
39.177678999999998,731553124913.36218
39.190116000000003,740293467807.39258
39.202399999999997,749022921007.02112
39.214112,757436222513.0509
39.226447999999998,766394127234.47693
39.238899000000004,775536814548.62329
39.251263999999999,784718003052.70325
39.262976000000002,793508819780.95459
39.275230999999998,802806533029.0509
39.287675,812352677395.31201
39.300111999999999,822000315251.55798
39.311824000000001,831184203285.25964
39.324007000000002,840840025462.26758
39.336450999999997,850811790434.42444
39.348894999999999,860894924526.98645
39.360672000000001,870541213610.09436
39.372383999999997,880235249887.32263
39.384225000000001,890139368743.48596
39.396673,900664329098.80945
39.408529999999999,910798533080.66907
39.420575999999997,921204242636.61963
39.432960000000001,932018626269.50049
39.444671999999997,942356010423.97644
39.456907999999999,953271246373.78931
39.469352000000001,964494046887.39172
39.481796000000003,975841186460.69202
39.494239999999998,987313931329.9104
39.506684,998913559387.91833
39.519128000000002,1010641446463.7623
39.531571999999997,1022498761032.1906
39.543368000000001,1033859515977.6655
39.555459999999997,1045628498298.0205
39.567903999999999,1057871668420.0187
39.580348000000001,1070249671928.4912
39.592792000000003,1082763793135.3964
39.605235999999998,1095415496201.0995
39.617648000000003,1108173115371.7722
39.629209000000003,1120181633620.2439
39.641474000000002,1133055132375.6895
39.653792000000003,1146124197522.2639
39.665503999999999,1158681670767.0811
39.677231999999997,1171385850964.8645
39.689371000000001,1184673052307.1687
39.701642999999997,1198249775349.552
39.713366000000001,1211355611630.0408
39.725709999999999,1225301248634.9143
39.737791999999999,1239096860701.6519
39.749501000000002,1252605766885.0737
39.761206000000001,1266248268770.2068
39.773488,1280713265062.6328
39.785656000000003,1295197002433.8298
39.797367999999999,1309283125020.1541
39.809080000000002,1323513033729.3601
39.821278999999997,1338488994834.0312
39.833722999999999,1353929578383.6648
39.846167000000001,1369537250876.4187
39.858611000000003,1385313692335.2424
39.871071999999998,1401282539128.3303
39.883533,1417424039474.8667
39.895977000000002,1433717495288.2568
39.907808000000003,1449371176878.5935
39.919865000000001,1465488716764.9038
39.932308999999997,1482299858764.5581
39.944752999999999,1499291740199.0247
39.957197000000001,1516466147320.1277
39.969636000000001,1533817901927.051
39.982080000000003,1551362843804.0781
39.993803999999997,1568064599819.218
40.005989999999997,1585602994995.7578
40.018231999999998,1603407078654.5144
40.029944,1620615461278.6055
40.042321999999999,1638990482397.7292
40.054367999999997,1657059923066.8809
40.066079999999999,1674807157783.0657
40.077792000000002,1692732276000.7029
40.090097999999998,1711759951851.8999
40.102215999999999,1730692520974.3967
40.113922000000002,1749167455969.7012
40.125551999999999,1767705121888.7065
40.137808,1787439526784.4814
40.150036,1807334135421.3269
40.161712999999999,1826525528722.7014
40.173457999999997,1846020947056.0293
40.185640999999997,1866448923889.4451
40.197912000000002,1887238093672.5178
40.209623999999998,1907282048041.8645
40.221981999999997,1928647263677.0669
40.234425999999999,1950387023853.509
40.246720000000003,1972089587879.8215
40.258184999999997,1992531800753.2507
40.270595,2014882200811.1165
40.283206999999997,2037836150461.218
40.295662999999998,2060745840196.4976
40.308107,2083873395820.1995
40.320551000000002,2107243221505.1995
40.332994999999997,2130857526263.4094
40.345438999999999,2154718688454.5645
40.357883000000001,2178829119298.5869
40.369895999999997,2202343183560.9614
40.381771000000001,2225819555711.1396
40.394215000000003,2250671257224.5088
40.406032000000003,2274510038362.0869
40.418103000000002,2299104228327.4385
40.430546999999997,2324717936614.6299
40.442990999999999,2350597327216.5229
40.454880000000003,2375573149966.7075
40.466878999999999,2401030612901.5415
40.479323000000001,2427700588462.9458
40.491767000000003,2454646227960.1172
40.503728000000002,2480808376376.3389
40.515672000000002,2507192189334.8906
40.528132999999997,2534996330151.2129
40.539895999999999,2561506103135.0332
40.552014,2589085563645.5073
40.564450000000001,2617675951470.7949
40.576906999999999,2646608713793.2988
40.589353000000003,2675812700965.7197
40.601450999999997,2704487155243.2422
40.613225,2732667668738.6489
40.625698999999997,2762821267406.0762
40.638145999999999,2793217433332.8511
40.650320000000001,2823247278290.3906
40.662033999999998,2852425316593.6016
40.674478000000001,2883728201220.5479
40.686914000000002,2915329382844.8032
40.699171,2946790046726.0083
40.710895000000001,2977177059838.7192
40.723270999999997,3009569293889.5122
40.735335999999997,3041461966946.9658
40.747193000000003,3073109909972.8184
40.759653999999998,3106698881006.3657
40.772098,3140581312402.2056
40.784542000000002,3174805998131.7544
40.796985999999997,3209375782217.8613
40.809446999999999,3244341941075.4229
40.821891000000001,3279612296426.1338
40.834589999999999,3315970905912.5005
40.847766,3354089420353.8188
40.860211,3390465034862.689
40.872675000000001,3427261437371.6909
40.885128000000002,3464394178444.7319
40.897571999999997,3501871095803.0532
40.910015999999999,3539722380183.0591
40.922460000000001,3577951580396.187
40.934792000000002,3616212554742.9448
40.946503999999997,3652899297829.7734
40.958216,3689929344720.2554
40.970253,3728347850508.6816
40.982655999999999,3768320425841.8433
40.994368000000001,3806428333079.1187
41.006585000000001,3846557938692.4785
41.018791999999998,3887043812074.0874
41.030504000000001,3926256748500.0278
41.042917000000003,3968214475470.1436
41.054927999999997,4009206037082.981
41.066805000000002,4050123419990.7261
41.079265999999997,4093465614757.4839
41.091079999999998,4134950936754.5386
41.103154000000004,4177748611248.708
41.115597999999999,4222283860418.0078
41.128042000000001,4267255153704.1338
41.140476999999997,4312633151918.4473
41.152918,4358476373451.8154
41.165374,4404822704066.8213
41.177818000000002,4451575895147.0898
41.189776000000002,4496931674748.458
41.201706000000001,4542603426102.9453
41.214149999999997,4590695738190.7803
41.226593999999999,4639254314017.3027
41.238624000000002,4686644540885.1377
41.250481999999998,4733790752118.3076
41.262926,4783733526560.252
41.274760000000001,4831675064663.043
41.286814,4880959521786.9004
41.299183999999997,4932013646264.1904
41.310896,4980801576196.3477
41.323146000000001,5032302158743.7275
41.335590000000003,5085116064320.8428
41.348032000000003,5138427106585.8115
41.359743999999999,5189075856336.8379
41.371921999999998,5242222632436.5869
41.384366,5297042815504.582
41.396827000000002,5352461158749.2852
41.408608000000001,5405340539041.2109
41.420715000000001,5460178828017.6709
41.433030000000002,5516478213212.6318
41.44473,5570455226173.9043
41.457039999999999,5627764654001.1992
41.469490999999998,5686275532206.5059
41.481935,5745305288955.1846
41.494379000000002,5804891516284.0703
41.506822999999997,5865038218028.0762
41.519032000000003,5924598283818.1436
41.530743999999999,5982248920229.7666
41.543171999999998,6043979796932.4385
41.555168000000002,6104112033797.7715
41.567059999999998,6164257398474.5342
41.579504,6227768788912.6396
41.591915,6291700889805.1748
41.604376999999999,6356492417985.4053
41.616852999999999,6421960603380.041
41.629297000000001,6487867136574.0518
41.641741000000003,6554383899502.7969
41.654184999999998,6621515684672.3252
41.666629,6689266989487.7393
41.679073000000002,6757642893407.3311
41.691516999999997,6826648040124.7363
41.703727999999998,6894977398097.2744
41.715440000000001,6961092204331.5068
41.727837000000001,7031694785092.5742
